1709707973862, 0.40797627,1.2125629,9.836894,0.18692477,-0.030695979,-0.082161374,0.023207378,0.027126228,0.02133811,0.9991347,0.035555687,0.0028569319,-0.69270337,0.72022426,0.18066339,-0.03268129,-0.08506299,86.927086,-2.7232628,-3.0281193,-30.9392,1.7567999,-31.378399,-0.51702917,0.4654784,9.785301,0.7448641,0.74495935,-0.15009975,1018.3295
1709707973868, 0.32183465,1.2125629,9.90808,0.21502456,0.029626964,-0.09819659,0.024091141,0.026834024,0.020975536,0.9991295,0.035972655,0.0020244743,-0.6929532,0.72008175,0.2087632,0.027641652,-0.101098195,86.96659,-2.8227997,-2.9935143,-30.9758,1.3664,-31.0856,-0.51287854,0.47333458,9.785143,0.8840938,0.741597,0.026963234,1018.3295
1709707973873, 0.14476576,1.1700903,9.940384,0.23777929,0.12935072,-0.104610674,0.02462062,0.026898427,0.020746898,0.9991196,0.03639208,0.0016947117,-0.69310766,0.71991295,0.23151793,0.12736541,-0.10751228,86.991,-2.883036,-3.0002754,-30.9758,1.3664,-31.0856,-0.5122683,0.49277702,9.784215,0.8840938,0.741597,0.026963234,1018.2989
1709707973878, 0.039481573,1.099502,10.01157,0.23991732,0.19456059,-0.094989546,0.025176138,0.027116738,0.020509088,0.99910474,0.036938895,0.0014551323,-0.69326496,0.7197341,0.23365596,0.19257528,-0.09789115,87.0159,-2.9466288,-3.024659,-30.756199,1.647,-32.0738,-0.51643765,0.5036253,9.783443,0.6452672,0.655936,0.15757847,1018.2989
1709707973883, -0.12801601,1.076172,10.096515,0.23701571,0.2510656,-0.08536842,0.025735924,0.02748753,0.020288238,0.9990849,0.037596736,0.0013201444,-0.69340676,0.7195636,0.23075435,0.2490803,-0.08827003,87.03834,-3.011147,-3.0664766,-30.756199,1.647,-32.0738,-0.52358806,0.51462203,9.782491,0.6452672,0.655936,0.15757847,1018.2989
1709707973890, -0.29970104,1.0241281,10.21496,0.2302962,0.29657507,-0.05100725,0.026826652,0.028611464,0.019937163,0.99903166,0.039162852,0.001340646,-0.6936135,0.7192807,0.22403483,0.29458976,-0.05390886,87.07118,-3.138095,-3.1937766,-30.1584,1.708,-31.8298,-0.54535365,0.53623104,9.780141,0.27614668,0.49941027,0.41183376,1018.2989
1709707973896, -0.34337005,0.9774681,10.453644,0.21639901,0.31138855,-0.01038471,0.027345719,0.029275,0.019841675,0.99900025,0.03999932,0.0014411192,-0.69365877,0.71919096,0.21013765,0.30940324,-0.013286319,87.07823,-3.1990511,-3.2688985,-29.9876,1.5372,-31.9518,-0.55819666,0.5465956,9.778842,0.27614668,0.49941027,0.41183376,1018.3634
1709707973900, -0.357727,0.91106725,10.572687,0.20769419,0.29794952,0.0154243475,0.027843574,0.029961247,0.019805914,0.9989669,0.040836908,0.0015726555,-0.6936604,0.719142,0.20143281,0.2959642,0.0125227375,87.078354,-3.2578285,-3.3464892,-29.9876,1.5372,-31.9518,-0.57146055,0.5565834,9.777513,0.27614668,0.49941027,0.41183376,1018.3634
1709707973907, -0.36251262,0.802792,10.810773,0.1966986,0.26251933,0.048716504,0.0287712,0.031248705,0.019900452,0.9988993,0.04164033,0.0018241673,-0.69354206,0.71916485,0.19043724,0.26053402,0.045814894,87.072075,-3.3138824,-3.4212735,-29.9876,1.5372,-31.9518,-0.5842438,0.5661049,9.776211,0.22116983,0.33232784,0.8310032,1018.3634
1709707973912, -0.33379877,0.70348984,10.948958,0.18310685,0.23915374,0.064751714,0.029199835,0.031811997,0.020017684,0.99886674,0.043105446,0.0019179616,-0.6934363,0.7192249,0.17684549,0.23716843,0.061850104,87.04252,-3.4190302,-3.55468,-29.9876,1.5372,-31.9518,-0.6070452,0.58396167,9.77377,0.22116983,0.33232784,0.8310032,1018.417
1709707973918, -0.31465617,0.6095716,11.202,0.16737708,0.19608775,0.076052725,0.029597415,0.032311596,0.02016606,0.998836,0.043740083,0.0019888019,-0.6933099,0.71930826,0.1611157,0.19410244,0.07315111,87.02226,-3.4665184,-3.6104813,-30.560999,1.0491999,-31.9884,-0.61658144,0.59202564,9.772688,0.29409054,0.060581863,1.2765474,1018.417
1709707973923, -0.29072794,0.567099,11.321042,0.15149458,0.16401732,0.07360926,0.029971195,0.032747507,0.020332705,0.99880725,0.04431281,0.002031549,-0.693172,0.719406,0.13912456,0.1470658,0.06704246,87.00019,-3.5111957,-3.6589653,-30.560999,1.0491999,-31.9884,-0.6248669,0.59961313,9.7717,0.29409054,0.060581863,1.2765474,1018.417
1709707973930, -0.23330021,0.54376894,11.526825,0.12843442,0.12308934,0.0627664,0.030617064,0.03340282,0.020653563,0.9987594,0.045233082,0.0020365242,-0.6929076,0.7196033,0.12217305,0.12110403,0.059864793,86.95816,-3.5883033,-3.731379,-29.438599,1.708,-31.963999,-0.6372411,0.6127124,9.770088,0.3935855,-0.061709404,1.7124367,1018.45715
1709707973936, -0.1902294,0.5485546,11.665608,0.11530081,0.07620544,0.04062254,0.030889371,0.033634003,0.02078553,0.9987405,0.04558916,0.0020066611,-0.6928011,0.7196834,0.10903945,0.07422013,0.03772093,86.94114,-3.6206973,-3.756745,-31.036798,1.0979999,-32.2324,-0.64157563,0.6182176,9.769458,0.3935855,-0.061709404,1.7124367,1018.45715
1709707973940, -0.16211374,0.5724828,11.875579,0.11056661,0.042913284,0.024740042,0.031141995,0.03379483,0.0208854,0.99872524,0.045881506,0.0019410759,-0.6927198,0.7197434,0.10430524,0.040927973,0.021838432,86.92812,-3.6505241,-3.7742083,-31.036798,1.0979999,-32.2324,-0.64455956,0.62329054,9.768939,0.3935855,-0.061709404,1.7124367,1018.45715
1709707973947, -0.25782663,0.5162515,11.999408,0.11209377,0.010842858,0.0015271631,0.03138172,0.033883445,0.020949826,0.99871325,0.046113588,0.0018336587,-0.69266593,0.71978056,0.105832405,0.008857546,-0.0013744468,86.91948,-3.6785421,-3.7835548,-30.219398,1.3786,-32.3056,-0.64615697,0.62806034,9.768527,0.46619993,-0.058879256,2.1113844,1018.45715
1709707973953, -0.33439696,0.44985065,12.056237,0.11484267,-0.005192355,-0.012064588,0.03184736,0.03391393,0.020962343,0.9986973,0.046464015,0.0015252164,-0.6926425,0.71978134,0.1085813,-0.0071776668,-0.014966198,86.91587,-3.7321467,-3.7858908,-30.219398,1.3786,-32.3056,-0.64655757,0.63719755,9.767909,0.46619993,-0.058879256,2.1113844,1018.44995
1709707973958, -0.50129634,0.28893334,12.021541,0.12232576,-0.006414085,-0.019394971,0.0320865,0.03388866,0.020928495,0.99869114,0.046614993,0.0013378097,-0.6926621,0.7197531,0.1160644,-0.008399397,-0.022296581,86.91896,-3.7594116,-3.7825503,-30.2316,1.3176,-32.0738,-0.6459877,0.64184815,9.767643,0.23511362,-0.2639702,2.276081,1018.44995
1709707973963, -0.5778667,0.19920248,12.011372,0.11728613,0.008246681,-0.020616703,0.03232594,0.03386436,0.020879995,0.99868536,0.046766855,0.001150865,-0.6926922,0.7197145,0.11102476,0.0062613687,-0.023518313,86.92374,-3.7866597,-3.7793775,-30.2316,1.3176,-32.0738,-0.6454466,0.6464957,9.767371,0.23511362,-0.2639702,2.276081,1018.44995
1709707973968, -0.70229346,0.15194423,11.958131,0.109650314,0.03772093,-0.008399397,0.032556824,0.033868838,0.020826979,0.9986788,0.046933066,9.902882E-4,-0.6927251,0.7196723,0.10338894,0.03573562,-0.011301007,86.92895,-3.8129883,-3.7795408,-30.792799,0.8296,-31.6712,-0.6454757,0.65098387,9.767072,0.23511362,-0.2639702,2.276081,1018.44995
1709707973974, -0.7495517,0.08075777,11.79542,0.078343466,0.08536842,0.014813482,0.032944944,0.034069754,0.020793784,0.9986599,0.047349446,8.5695036E-4,-0.69273305,0.71963763,0.0720821,0.083383106,0.011911872,86.9303,-3.8579962,-3.801768,-30.792799,0.8296,-31.6712,-0.6492762,0.6586393,9.766307,-0.043706417,-0.51144695,2.1580791,1018.42084
1709707973980, -0.75912297,0.047856454,11.714064,0.04718934,0.11957687,0.034513887,0.033064976,0.03427788,0.020838225,0.99864787,0.04758167,9.186424E-4,-0.69269323,0.7196606,0.019700404,0.13332134,0.04138612,86.92394,-3.8725336,-3.8251674,-30.1828,1.342,-33.0498,-0.653275,0.66109896,9.765874,-0.043706417,-0.51144695,2.1580791,1018.42084
1709707973986, -0.88354975,-0.0,11.656037,-0.020005837,0.16325374,0.065209866,0.033103958,0.034557365,0.0209297,0.99863505,0.047807224,0.0010881115,-0.6926196,0.7197162,-0.026267206,0.16126843,0.062308256,86.9122,-3.8781471,-3.8567612,-30.133999,1.1712,-32.3422,-0.6586738,0.66203094,9.765448,-0.14572626,-0.63978153,1.927846,1018.42084
1709707973992, -1.0504491,-0.05682954,11.55494,-0.10170906,0.18219055,0.0983493,0.03304198,0.03490282,0.021071628,0.9986221,0.048008233,0.0013758707,-0.69250727,0.7198105,-0.10797043,0.18020524,0.0954477,86.89448,-3.8725562,-3.8959734,-30.133999,1.1712,-32.3422,-0.6653739,0.66104704,9.76506,-0.14572626,-0.63978153,1.927846,1018.4368
1709707973997, -1.1413764,-0.08973085,11.573485,-0.16340645,0.16325374,0.1255328,0.032568052,0.035703007,0.02151967,0.9985998,0.04824065,0.0022759913,-0.6921754,0.72011185,-0.16966783,0.16126843,0.1226312,86.84179,-3.822186,-3.9871979,-30.0852,1.2444,-31.9152,-0.68096006,0.6523896,9.764568,-0.43403357,-0.73617464,1.7971687,1018.4368
1709707974002, -1.1940185,-0.1369891,11.6686,-0.22250767,0.12583824,0.14905111,0.032128725,0.03605047,0.021830784,0.9985948,0.04817674,0.0028322402,-0.69195217,0.7203285,-0.22876903,0.12385293,0.14614952,86.8065,-3.7739909,-4.027002,-30.0852,1.2444,-31.9152,-0.68776065,0.6441437,9.764639,-0.43403357,-0.73617464,1.7971687,1018.4368
1709707974007, -1.1509477,-0.212363,11.912069,-0.30115658,0.05757405,0.17272215,0.031562693,0.036312062,0.02219547,0.99859536,0.047962584,0.0034176363,-0.69169515,0.7205871,-0.30741793,0.055588737,0.16982053,86.76596,-3.7112322,-4.0571394,-30.073,1.3908,-32.696,-0.6929101,0.6334233,9.7649765,-0.43403357,-0.73617464,1.7971687,1018.4368
1709707974012, -1.1419746,-0.1268196,11.917453,-0.33658674,-0.015118915,0.18020524,0.03088548,0.03646647,0.022596303,0.9986019,0.047594,0.004006337,-0.6914138,0.7208784,-0.34284812,-0.017104227,0.17730364,86.721886,-3.635555,-4.0752163,-30.073,1.3908,-32.696,-0.69599915,0.62051004,9.765586,-0.45572042,-0.814473,2.0945578,1018.46796
1709707974019, -0.974477,-0.21655045,12.213565,-0.356898,-0.12843442,0.17806722,0.030124884,0.036465034,0.023019057,0.9986155,0.046358902,0.0049991296,-0.6908316,0.7215106,-0.3631594,-0.13041973,0.17516561,86.676506,-3.5499322,-4.07565,-29.646,1.5494,-31.658998,-0.6960751,0.60591465,9.766497,-0.45572042,-0.814473,2.0945578,1018.46796
1709707974025, -0.9696914,-0.2213361,12.2279215,-0.3199407,-0.26328292,0.14767668,0.028497683,0.035941247,0.023866195,0.9986624,0.04553681,0.0053264406,-0.69056016,0.7218205,-0.32620203,-0.26526824,0.14477506,86.5879,-3.3649151,-4.017345,-29.646,1.5494,-31.658998,-0.68612057,0.5744136,9.769104,-0.31615537,-0.78278565,2.454053,1018.46796
1709707974030, -0.9170493,-0.24047868,12.17528,-0.2648101,-0.36713,0.11591168,0.027738763,0.03539419,0.024223682,0.9986947,0.04461368,0.0054778154,-0.69032866,0.7220983,-0.27107146,-0.36911532,0.11301007,86.551704,-3.277505,-3.955691,-30.5366,1.1956,-32.5618,-0.67559147,0.55955034,9.7707,-0.31615537,-0.78278565,2.454053,1018.4459
1709707974037, -0.74476606,-0.20279172,12.1046915,-0.14401148,-0.48288897,0.05467244,0.026599025,0.033657406,0.024699492,0.99877405,0.042579103,0.0050588516,-0.69004893,0.7224915,-0.15027285,-0.48487428,0.05177083,86.50751,-3.1430585,-3.7585585,-30.4634,1.6592,-32.757,-0.64191824,0.5367449,9.774249,-0.1360771,-0.7486553,2.3409634,1018.4459
1709707974042, -0.62512493,-0.11784652,11.995818,-0.0571159,-0.52519137,0.007941248,0.02630203,0.032544997,0.024783872,0.9988168,0.041581556,0.004483839,-0.69001955,0.7225815,-0.06337727,-0.5271767,0.0050396384,86.50266,-3.1057851,-3.6317506,-30.4634,1.6592,-32.757,-0.62025285,0.53046167,9.775991,-0.1360771,-0.7486553,2.3409634,1018.4459
1709707974048, -0.5198407,-0.0047856453,11.590833,0.08399397,-0.54611355,-0.065973446,0.02620675,0.03136131,0.024751207,0.9988579,0.040675897,0.0037156304,-0.69007176,0.7225875,0.0777326,-0.54809886,-0.06887506,86.51067,-3.0910268,-3.496552,-31.7078,1.0126,-31.9518,-0.5971504,0.52802104,9.777562,-0.1360771,-0.7486553,2.3409634,1018.4459
1709707974052, -0.4528417,0.07956135,11.300105,0.17302758,-0.5160284,-0.11407909,0.026320035,0.030143602,0.024602223,0.9988961,0.039893333,0.0027757476,-0.6902026,0.7225104,0.16676621,-0.5180137,-0.116980694,86.531265,-3.0997298,-3.3572087,-31.7078,1.0126,-31.9518,-0.5733361,0.5295837,9.778903,0.05198717,-0.5088126,1.7391558,1018.3425
1709707974056, -0.381057,0.14117654,11.0811615,0.25060746,-0.46013424,-0.15485434,0.026637195,0.028968375,0.02434175,0.99892884,0.039284762,0.0017213537,-0.6904096,0.72234917,0.2443461,-0.46211955,-0.15775596,86.56397,-3.131652,-3.2224984,-31.8664,1.2566,-31.927399,-0.55031055,0.5351047,9.779924,0.05198717,-0.5088126,1.7391558,1018.3425
1709707974062, -0.40498522,0.20219351,10.765907,0.3155119,-0.3651447,-0.19440787,0.027130393,0.027908698,0.023984026,0.99895436,0.038882293,6.238239E-4,-0.69068027,0.722114,0.30925053,-0.31902438,-0.21105394,86.60697,-3.183899,-3.1008563,-31.8664,1.2566,-31.927399,-0.5295159,0.5440868,9.780578,0.05198717,-0.5088126,1.7391558,1018.3425
1709707974069, -0.57188463,0.24885355,10.268799,0.38515055,-0.2098322,-0.22937989,0.02853138,0.026417492,0.023023568,0.9989785,0.03881488,-0.0014214164,-0.69137305,0.72145325,0.37888917,-0.21181752,-0.2322815,86.71776,-3.3373451,-2.9293253,-30.792799,1.5738,-32.2812,-0.5001904,0.5703707,9.780624,0.07801932,-0.34127873,0.9301672,1018.24316
1709707974073, -0.76271224,0.2434697,9.976874,0.41157046,-0.09666943,-0.23579398,0.029372443,0.026042348,0.022474961,0.99897647,0.039142787,-0.0022822074,-0.69175893,0.72106326,0.40530908,-0.09865474,-0.23869559,86.77954,-3.4311755,-2.8859663,-30.792799,1.5738,-32.2812,-0.4927779,0.5864109,9.780051,0.07801932,-0.34127873,0.9301672,1018.24316
1709707974079, -1.0929217,0.16271193,9.689137,0.41401392,0.06307184,-0.20922135,0.030256208,0.025924869,0.021924248,0.9989654,0.039683335,-0.0029913888,-0.69214,0.72066534,0.40775254,0.061086524,-0.21212296,86.840576,-3.5306647,-2.8721182,-31.8176,1.1467999,-31.7932,-0.4904122,0.6034005,9.779137,-0.41234308,-0.3915503,0.06554794,1018.24316
1709707974086, -1.3459628,0.07716853,9.363115,0.37720928,0.19318613,-0.1516473,0.031132728,0.026067277,0.021419324,0.9989457,0.040402845,-0.0035120102,-0.69248265,0.72029376,0.37094793,0.19120082,-0.15454891,86.895424,-3.6301787,-2.8879957,-31.8176,1.1467999,-31.7932,-0.4931302,0.6203772,9.777937,-0.41234308,-0.3915503,0.06554794,1018.24316
1709707974091, -1.43689,0.10109676,9.334401,0.3295618,0.26053402,-0.09407325,0.032740872,0.02697777,0.020662483,0.99888605,0.04218278,-0.004008839,-0.6929724,0.7197179,0.32330042,0.2585487,-0.09697486,86.97375,-3.8149571,-2.9910936,-30.524399,1.1223999,-31.6712,-0.5107658,0.6518492,9.774984,-0.8926062,-0.55327517,-0.42366123,1018.26807
1709707974097, -1.5469599,0.11964113,9.290732,0.24969117,0.32528573,-0.016646078,0.033399202,0.027664775,0.020471454,0.9988494,0.043134052,-0.0039905086,-0.6930815,0.7195565,0.2434298,0.32330042,-0.019547688,86.99091,-3.8917646,-3.0689104,-30.378,1.3786,-32.2324,-0.5240745,0.66490525,9.7734,-0.8926062,-0.55327517,-0.42366123,1018.26807
1709707974101, -1.6181463,0.07238288,9.247662,0.19517145,0.31764993,0.028863383,0.033942103,0.028454488,0.020401208,0.99881035,0.04407661,-0.0038179213,-0.6931037,0.71947896,0.18891008,0.31566462,0.025961773,86.9941,-3.955965,-3.1583211,-30.378,1.3786,-32.2324,-0.5393642,0.6757988,9.771822,-0.8926062,-0.55327517,-0.42366123,1018.26807
1709707974108, -1.608575,0.025124637,9.424132,0.13958271,0.27320948,0.085673854,0.03468398,0.030005673,0.020578858,0.9987358,0.045699004,-0.0032489826,-0.6929249,0.71955276,0.13332134,0.27122417,0.08277224,86.96484,-4.0458803,-3.3334806,-33.2084,-0.4148,-32.7692,-0.55474585,0.684317,9.770368,-1.0576799,-0.6174095,-0.4706545,1018.26807
1709707974113, -1.5559329,-0.036490545,9.361918,0.12385293,0.20204368,0.115453534,0.03493882,0.0306525,0.020788034,0.998703,0.046337053,-0.002973189,-0.6927542,0.7196775,0.11759156,0.20005837,0.11255192,86.9373,-4.077609,-3.406098,-33.2084,-0.4148,-32.7692,-0.5817295,0.69637036,9.767946,-1.0576799,-0.6174095,-0.4706545,1018.32886
1709707974119, -1.4889339,-0.116650105,9.251849,0.10125092,0.04596761,0.15393804,0.035154615,0.031121166,0.02105486,0.99867535,0.046821363,-0.0027954911,-0.6925465,0.7198468,0.094989546,0.043982297,0.15103643,86.904,-4.1045966,-3.4581585,-35.9046,-1.5006,-35.9046,-0.5906307,0.7009326,9.767085,-0.92227846,-0.79509646,-0.48410892,1018.32886
1709707974123, -1.3597214,-0.17347965,9.290732,0.09193522,-0.0571159,0.17272215,0.035339095,0.03135266,0.021377163,0.9986547,0.047115583,-0.0027630106,-0.69230455,0.7200604,0.085673854,-0.059101213,0.16982053,86.86543,-4.1275425,-3.4828918,-35.9046,-1.5006,-35.9046,-0.59486103,0.7048249,9.766548,-0.92227846,-0.79509646,-0.48410892,1018.32886
1709707974129, -1.2352947,-0.12143575,9.296116,0.07880162,-0.14309518,0.18891008,0.03550425,0.031343356,0.0217381,0.9986413,0.047225602,-0.002886803,-0.69204044,0.7203065,0.072540246,-0.14508049,0.18600847,86.82353,-4.14773,-3.4799216,-31.598,0.5002,-32.8912,-0.5943564,0.7082674,9.76633,-0.92227846,-0.79509646,-0.48410892,1018.3193
1709707974135, -1.0540384,-0.013160525,9.1872425,0.0571159,-0.23655757,0.19776763,0.035651013,0.031119721,0.022131959,0.99863446,0.047170836,-0.0031487928,-0.6917569,0.7205813,0.05085453,-0.23854288,0.19486602,86.77879,-4.165289,-3.4523015,-31.598,0.5002,-32.8912,-0.5896388,0.7112804,9.766397,-0.62629974,-0.82962704,-0.49133396,1018.3193
1709707974141, -0.90089774,0.05802595,9.126225,0.04260785,-0.2759584,0.19792034,0.035875395,0.030191759,0.022957373,0.9986363,0.04667204,-0.0039631687,-0.69117576,0.72116727,0.03634648,-0.2779437,0.19501872,86.68745,-4.191089,-3.3420076,-32.208,0.121999994,-32.635,-0.57079256,0.7157581,9.76719,-0.62629974,-0.82962704,-0.49133396,1018.3193
1709707974146, -0.7956135,0.12861422,9.102896,0.015577064,-0.30451632,0.20158553,0.03594509,0.029569073,0.023367412,0.9986429,0.046280243,-0.0044522667,-0.6908911,0.72146237,0.009315695,-0.30650163,0.19868392,86.64292,-4.198555,-3.2688038,-32.8546,-0.3294,-32.696,-0.5582818,0.7170827,9.767816,-0.28321254,-0.6195823,-0.65813065,1018.3193
1709707974151, -0.71425754,0.14297116,9.050852,0.006872234,-0.2947425,0.20647246,0.035980914,0.028900925,0.023787228,0.9986512,0.04583234,-0.004949423,-0.6906002,0.7217661,6.1086525E-4,-0.2967278,0.20357084,86.59758,-4.2019687,-3.1904464,-32.8546,-0.3294,-32.696,-0.5448889,0.71771914,9.768525,-0.28321254,-0.6195823,-0.65813065,1018.2532
1709707974155, -0.67118675,0.1381855,9.007781,-0.004428773,-0.2751948,0.21884248,0.035993304,0.028236305,0.024216073,0.9986595,0.045370396,-0.0054275165,-0.6903034,0.7220757,-0.0106901415,-0.2771801,0.21594086,86.55129,-4.2026734,-3.112523,-31.9762,0.28059998,-32.1714,-0.531569,0.71789193,9.769246,-0.28321254,-0.6195823,-0.65813065,1018.2532
1709707974162, -0.6041877,0.123828575,8.94138,-0.009773844,-0.2321288,0.24938573,0.035952393,0.027024059,0.025172867,0.9986709,0.04448304,-0.0062545845,-0.6896362,0.7227615,-0.016035212,-0.23411411,0.24648413,86.447044,-4.197031,-2.9698586,-31.9762,0.28059998,-32.1714,-0.50718015,0.71702254,9.770607,-0.14285642,-0.57865626,-0.7648897,1018.2532
1709707974168, -0.5515456,0.109471634,8.907881,-0.012675454,-0.19135354,0.2751948,0.03591513,0.026508,0.02572394,0.998672,0.04409131,-0.006592581,-0.68924725,0.7231534,-0.02275473,-0.17867808,0.2845105,86.38617,-4.1926923,-2.908593,-32.269,0.3416,-32.1592,-0.4967059,0.7163207,9.771196,-0.14285642,-0.57865626,-0.7648897,1018.2532
1709707974171, -0.44147578,0.14237295,8.898908,-0.019242255,-0.15577064,0.30085114,0.035870835,0.026068207,0.026331948,0.9986693,0.043748647,-0.0068718004,-0.6888162,0.7235822,-0.025503624,-0.15775596,0.29794952,86.318535,-4.1879,-2.8558521,-32.269,0.3416,-32.1592,-0.48768857,0.7155353,9.7717085,0.011876345,-0.581671,-0.8699055,1018.2275
1709707974178, -0.2739782,0.18484555,8.876176,-0.027183503,-0.093004234,0.32788193,0.035819456,0.025706628,0.02699877,0.9986627,0.043456413,-0.007090784,-0.68834084,0.7240499,-0.033444874,-0.094989546,0.32498032,86.243805,-4.1826653,-2.8118517,-31.0002,1.1101999,-31.354,-0.48016536,0.7146682,9.772143,0.011876345,-0.581671,-0.8699055,1018.2275
1709707974183, -0.16390835,0.20877378,8.871988,-0.027488936,-0.053603426,0.3399465,0.03575625,0.025427455,0.027710032,0.99865264,0.04321421,-0.0072432053,-0.6878316,0.7245466,-0.033750303,-0.055588737,0.3370449,86.163666,-4.1764293,-2.7771506,-31.0002,1.1101999,-31.354,-0.47423193,0.71362406,9.772511,0.011876345,-0.581671,-0.8699055,1018.2275
1709707974189, -0.030508488,0.22253251,8.877372,-0.027794369,-0.0143553335,0.3387248,0.035614956,0.025085485,0.029211134,0.99862355,0.04287262,-0.007384684,-0.68675023,0.72559047,-0.034055736,-0.016340645,0.33582318,86.07901,-4.1698155,-2.751404,-32.183598,0.6222,-32.5252,-0.46982947,0.7125097,9.772804,0.32579678,-0.5047868,-0.8946209,1018.23663
