1709694058589, -1.294517,1.3316058,10.648061,-0.055205323,-0.2133384,-0.0022143214,0.0041872244,0.0047214176,0.70984584,0.70432884,0.0054349834,-0.0035668039,-0.6400488,0.76830673,-0.061161082,-0.21486552,-0.005421269,79.58209,-0.74739,-0.07556545,-34.21875,8.0625,-42.1875,-0.0069263726,0.12357676,9.805869,-1.5746621,1.1537011,0.8087683
1709694058594, -0.8877372,1.3507484,10.557134,0.020539738,-0.23349637,0.031382278,0.004880345,0.004131568,0.70980555,0.70436865,0.004771086,-0.004074688,-0.63997597,0.7683693,0.014660334,-0.23502348,0.02817533,79.57175,-0.72617215,0.017881837,-34.5,8.15625,-41.8875,0.010864765,0.12494008,9.805847,-1.2395641,1.2145206,0.8126764
1709694058599, -0.6771688,1.3746766,10.542776,0.041308545,-0.2365506,0.034436513,0.004880345,0.004131568,0.70980555,0.70436865,0.004771086,-0.004074688,-0.63997597,0.7683693,0.035429142,-0.23807772,0.031229567,79.57175,-0.72617215,0.017881837,-34.5,8.15625,-41.8875,0.010864765,0.12494008,9.805847,-1.2395641,1.2145206,0.8126764
1709694058604, -0.2847459,1.43689,10.533205,0.085289545,-0.23899399,0.024052111,0.0053854273,0.003916375,0.7098523,0.70431906,0.004371141,-0.0050233398,-0.63972557,0.76857454,0.07941014,-0.2405211,0.020845164,79.53543,-0.7604727,0.13095781,-34.5,8.26875,-41.831253,0.02087797,0.12892032,9.80578,-0.972042,1.2129089,0.74121094
1709694058609, 0.15553348,1.477568,10.509277,0.14393088,-0.24326992,-0.028480753,0.0066678184,0.0036450909,0.7099319,0.70422935,0.004371141,-0.0050233398,-0.63972557,0.76857454,0.13805148,-0.24479704,-0.031687703,79.53543,-0.7604727,0.13095781,-34.5,8.26875,-41.831253,0.042496476,0.14285229,9.805518,-0.2555497,1.2934244,0.6846781
1709694058615, 0.2727818,1.422533,10.542776,0.16164546,-0.24326992,-0.052303795,0.0066678184,0.0036450909,0.7099319,0.70422935,0.0042132675,-0.006324149,-0.63956445,0.76869994,0.15576605,-0.24479704,-0.055510744,79.51312,-0.8418688,0.25724,-34.3875,8.38125,-41.98125,0.042496476,0.14285229,9.805518,-0.2555497,1.2934244,0.6846781
1709694058619, 0.35653058,1.2861422,10.588241,0.22578442,-0.23471805,-0.13843326,0.008266744,0.0035962823,0.7097796,0.7043661,0.0042132675,-0.006324149,-0.63956445,0.76869994,0.21990502,-0.23624517,-0.1416402,79.51312,-0.8418688,0.25724,-34.3875,8.38125,-41.98125,0.0653999,0.16426891,9.805057,0.23352337,1.2276396,0.7419472
1709694058624, 0.38524446,1.2023934,10.585847,0.26671118,-0.21089502,-0.19890714,0.009133318,0.0037068394,0.7095634,0.7045727,0.004306826,-0.007919821,-0.6394622,0.76876974,0.26083177,-0.21242213,-0.20211409,79.5004,-0.96701825,0.39102587,-34.443752,8.212501,-41.90625,0.075882524,0.17780092,9.804745,0.27444234,1.1267045,0.7616167
1709694058630, 0.32542387,1.0947163,10.526027,0.30641624,-0.15958385,-0.2563268,0.009988832,0.003956746,0.7092451,0.7048801,0.004306826,-0.007919821,-0.6394622,0.76876974,0.31825143,-0.12507097,-0.28641102,79.5004,-0.96701825,0.39102587,-34.443752,8.212501,-41.90625,0.08424893,0.19313674,9.804387,0.28278753,1.0239569,0.74426746
1709694058634, 0.17706887,1.0636097,10.461421,0.34123456,-0.08322794,-0.3070271,0.010778456,0.004386124,0.7088277,0.70528567,0.0048197713,-0.00960221,-0.63978326,0.7684803,0.33535513,-0.084755056,-0.31023404,79.551575,-1.1357304,0.50111705,-34.725002,8.043751,-41.90625,0.0891738,0.21007606,9.803995,0.2730507,0.91122305,0.70068645
1709694058639, -0.040677983,1.0851451,10.487741,0.38032877,0.06704049,-0.35406235,0.011453227,0.005027604,0.70831954,0.70578116,0.0048197713,-0.00960221,-0.63978326,0.7684803,0.37444937,0.065513365,-0.3572693,79.551575,-1.1357304,0.50111705,-34.725002,8.043751,-41.90625,0.08951816,0.22838946,9.803582,0.13152106,0.8294118,0.63089466
1709694058644, -0.1363909,1.1425728,10.482956,0.391324,0.12384928,-0.3613925,0.011977699,0.0058949986,0.7077453,0.7063415,0.006017884,-0.010965321,-0.64057785,0.7677914,0.3854446,0.122322164,-0.36459947,79.67334,-1.3417675,0.531859,-34.93125,7.93125,-41.71875,0.084597625,0.24776505,9.803154,6.2800944E-5,0.8338697,0.61377907
1709694058649, -0.4642076,1.2095718,10.549955,0.40415183,0.2881672,-0.35833827,0.012330347,0.006982264,0.7071322,0.7069394,0.006017884,-0.010965321,-0.64057785,0.7677914,0.39827242,0.28671643,-0.36154523,79.67334,-1.3417675,0.531859,-34.93125,7.93125,-41.71875,0.0742,0.26780376,9.802712,-0.16298461,0.8448362,0.6433029
1709694058654, -0.6867401,1.2119647,10.583454,0.39926505,0.38590276,-0.33451524,0.012503995,0.008267459,0.7065076,0.7075467,0.008046073,-0.011664054,-0.64158624,0.76692003,0.39338565,0.384452,-0.33772218,79.82587,-1.5721234,0.44231007,-35.362503,7.8562503,-41.7,0.05853695,0.28808376,9.802243,-0.33868963,0.9010196,0.66683674
1709694058659, -0.91405827,1.154537,10.643275,0.38216132,0.47142136,-0.29358846,0.012494762,0.009708264,0.70590544,0.70812935,0.008046073,-0.011664054,-0.64158624,0.76692003,0.37628192,0.4699706,-0.2967954,79.82587,-1.5721234,0.44231007,-35.362503,7.8562503,-41.7,0.03815598,0.30794886,9.801739,-0.5575108,0.9133473,0.7071037
1709694058664, -1.0289137,1.0779666,10.657632,0.367501,0.51112646,-0.26732203,0.012297103,0.01126154,0.70535076,0.7086623,0.010783284,-0.011579733,-0.6423935,0.76621157,0.3616216,0.5096757,-0.27052897,79.9465,-1.8067538,0.23167013,-35.381252,7.8,-41.625,0.013594855,0.32671502,9.801197,-0.76495165,0.86575603,0.75213814
1709694058670, -1.3064811,0.8243274,10.810773,0.30275118,0.59908843,-0.18485765,0.011908923,0.012874719,0.7048731,0.70911664,0.010783284,-0.011579733,-0.6423935,0.76621157,0.29687178,0.5976377,-0.1880646,79.9465,-1.8067538,0.23167013,-35.381252,7.8,-41.625,-0.014423564,0.3436222,9.800616,-0.95695096,0.7709726,0.80671024
1709694058674, -1.3495519,0.68075806,10.932807,0.2410556,0.6174139,-0.12071869,0.011343781,0.014478035,0.70448864,0.7094769,0.013892396,-0.010704307,-0.64293456,0.7657203,0.23517619,0.6159631,-0.12392564,80.02521,-2.0152833,-0.07557105,-35.475002,7.6125,-41.86875,-0.044723563,0.35789886,9.800015,-1.1334915,0.6142192,0.873189
1709694058679, -1.3184453,0.56111693,11.145768,0.1738624,0.5984776,-0.06574243,0.010645447,0.01598264,0.7042045,0.7097374,0.013892396,-0.010704307,-0.64293456,0.7657203,0.167983,0.5970268,-0.06894939,80.02521,-2.0152833,-0.07557105,-35.475002,7.6125,-41.86875,-0.075450525,0.36893636,9.7994175,-1.2485781,0.4200328,0.9945488
1709694058684, -1.1437693,0.36729828,11.425728,0.10056073,0.5551075,-0.017485503,0.009865826,0.017318277,0.7040285,0.709892,0.018142315,-0.0082531,-0.64305604,0.76555973,0.09468132,0.5536567,-0.02069245,80.037384,-2.2076173,-0.6042304,-35.60625,7.33125,-41.943752,-0.104897484,0.37650144,9.798859,-1.2369248,0.270004,1.134839
1709694058689, -1.0169497,0.12562318,11.66501,0.02725906,0.48669255,0.01733279,0.009048949,0.018433414,0.7039454,0.7099572,0.018142315,-0.0082531,-0.64305604,0.76555973,0.021379653,0.4852418,0.014125843,80.037384,-2.2076173,-0.6042304,-35.60625,7.33125,-41.943752,-0.13174193,0.3805075,9.79838,-1.1513042,0.13669947,1.3573275
1709694058694, -0.83030945,-0.101694964,11.899507,-0.041155834,0.4005631,0.03504736,0.00822981,0.019281775,0.70394117,0.7099488,0.019952217,-0.006436272,-0.6427622,0.76577884,-0.04703524,0.3991123,0.031840414,79.989655,-2.2329462,-0.8962025,-35.756252,7.1062503,-41.90625,-0.1548621,0.38081142,9.79803,-0.9665211,-0.07664719,1.635581
1709694058700, -0.66759753,-0.276371,12.174682,-0.1040731,0.30404922,0.036879905,0.007444415,0.019844385,0.70399046,0.7098931,0.019952217,-0.006436272,-0.6427622,0.76577884,-0.13690615,0.25311983,0.031840414,79.989655,-2.2329462,-0.8962025,-35.756252,7.1062503,-41.90625,-0.18732241,0.37139884,9.797824,-0.6047841,-0.5172252,2.1129646
1709694058704, -0.51206404,-0.44626144,12.337394,-0.15721682,0.20753536,0.028328042,0.006719795,0.020120615,0.7040661,0.7098175,0.020650608,-0.004852539,-0.64249086,0.7659997,-0.16317257,0.20600824,0.025121093,79.94641,-2.1780047,-1.0859066,-35.8125,7.0312505,-41.925003,-0.18732241,0.37139884,9.797824,-0.6047841,-0.5172252,2.1129646
1709694058710, -0.43788654,-0.6161518,12.497713,-0.20913883,0.12323844,0.013667707,0.006062447,0.020131148,0.7041403,0.7097495,0.020650608,-0.004852539,-0.64249086,0.7659997,-0.23769593,0.08506048,0.002519745,79.94641,-2.1780047,-1.0859066,-35.8125,7.0312505,-41.925003,-0.20173068,0.35085708,9.798295,-0.28269154,-0.8497246,2.5215912
1709694058714, -0.3684947,-0.73579293,12.677175,-0.27816457,0.033443887,-0.008933641,0.0048654834,0.019490253,0.7042259,0.70969176,0.020320551,-0.003612881,-0.6423691,0.7661175,-0.28412032,0.03191677,-0.012140589,79.9267,-2.0579185,-1.1701298,-35.568752,6.80625,-42.0,-0.20408958,0.33692774,9.798735,-0.22521403,-0.9841759,2.672183
1709694058719, -0.34217364,-0.695115,12.820744,-0.3227564,-0.00503949,-0.02481567,0.0042672795,0.018922593,0.7042314,0.7097055,0.020320551,-0.003612881,-0.6423691,0.7661175,-0.3287122,-0.006566608,-0.028022617,79.9267,-2.0579185,-1.1701298,-35.568752,6.80625,-42.0,-0.20445524,0.32076362,9.79927,-0.18050712,-1.0553547,2.7770863
1709694058724, -0.3469593,-0.654437,12.906885,-0.361927,-0.03191677,-0.03825431,0.0036521298,0.018236704,0.7042108,0.70974725,0.019233977,-0.0025156,-0.64219713,0.76629406,-0.3678064,-0.033443887,-0.04146126,79.90018,-1.881942,-1.1860806,-35.25,6.8812504,-42.131252,-0.20342092,0.3027229,9.799865,-0.1527599,-1.0121746,2.9152517
1709694058729, -0.34217364,-0.44147578,13.234702,-0.39124766,-0.051463883,-0.052914646,0.0030240307,0.01746436,0.7041655,0.7098146,0.019233977,-0.0025156,-0.64219713,0.76629406,-0.39712706,-0.052991,-0.05612159,79.90018,-1.881942,-1.1860806,-35.25,6.8812504,-42.131252,-0.20137054,0.2833004,9.800488,-0.15953238,-0.90777445,3.0842762
1709694058734, -0.29910284,-0.3290131,13.450056,-0.40957308,-0.07040015,-0.066353284,0.002394895,0.016632231,0.70409673,0.7099052,0.01766797,-0.001411197,-0.6423122,0.7662381,-0.41545248,-0.071927264,-0.06956023,79.91699,-1.6628765,-1.1680852,-35.025,6.9,-42.1875,-0.19850758,0.26303098,9.801111,-0.14797743,-0.74388874,3.3020725
1709694058739, -0.2440679,-0.18544376,13.648661,-0.41140562,-0.09300149,-0.08040277,0.0018022669,0.015756482,0.70400524,0.7100177,0.01766797,-0.001411197,-0.6423122,0.7662381,-0.41728503,-0.094528615,-0.083609715,79.91699,-1.6628765,-1.1680852,-35.025,6.9,-42.1875,-0.194536,0.2426614,9.801717,-0.119591445,-0.6062128,3.5160255
1709694058744, -0.25603202,-0.18544376,13.739588,-0.40651885,-0.107050985,-0.08651124,0.0018022669,0.015756482,0.70400524,0.7100177,0.015855383,-3.4890848E-4,-0.6424256,0.766184,-0.41239825,-0.1085781,-0.08971819,79.9339,-1.4252658,-1.1281794,-35.0625,6.7875004,-42.16875,-0.194536,0.2426614,9.801717,-0.119591445,-0.6062128,3.5160255
1709694058749, -0.18185452,-0.20219351,13.842479,-0.37536564,-0.1577513,-0.10056073,8.5319596E-4,0.013934864,0.7037523,0.7103082,0.015855383,-3.4890848E-4,-0.6424256,0.766184,-0.38124505,-0.15927842,-0.10376768,79.9339,-1.4252658,-1.1281794,-35.0625,6.7875004,-42.16875,-0.18235682,0.20422788,9.802828,-0.06828974,-0.3893798,3.8691492
1709694058754, -0.014356935,-0.19262223,13.971691,-0.33924928,-0.18768282,-0.110945135,5.42099E-4,0.013008733,0.703599,0.71047795,0.013954279,4.317711E-4,-0.6425868,0.7660857,-0.34520507,-0.18920994,-0.11415208,79.95831,-1.2005676,-1.0570449,-35.11875,6.80625,-42.075,-0.1737934,0.18707323,9.803325,-0.0134384185,-0.39010054,3.9319334
1709694058759, 0.22971097,-0.22851457,14.07219,-0.28427303,-0.19623469,-0.12743801,3.4499486E-4,0.012140027,0.7034257,0.71066505,0.013954279,4.317711E-4,-0.6425868,0.7660857,-0.2902288,-0.1977618,-0.13064496,79.95831,-1.2005676,-1.0570449,-35.11875,6.80625,-42.075,-0.1644539,0.17229857,9.803758,0.11719252,-0.37526542,4.0389175
1709694058764, 0.49052864,-0.22612174,14.081761,-0.16637953,-0.20845163,-0.16286714,2.8715326E-4,0.0113648055,0.7032273,0.7108742,0.012120186,7.7482173E-4,-0.64284307,0.7659016,-0.17233528,-0.20997874,-0.1660741,79.99707,-1.0139031,-0.952467,-35.081253,7.0125003,-42.2625,-0.15449421,0.16075395,9.804115,0.32495546,-0.38043278,4.1362867
1709694058769, 0.66759753,-0.2548356,14.024334,-0.11751174,-0.21150586,-0.17874917,4.0213543E-4,0.010717491,0.7029917,0.71111715,0.012120186,7.7482173E-4,-0.64284307,0.7659016,-0.123467505,-0.21303298,-0.18195613,79.99707,-1.0139031,-0.952467,-35.081253,7.0125003,-42.2625,-0.14393601,0.15338136,9.804394,0.5679952,-0.37904143,4.1643133
1709694058774, 0.7848458,-0.38883367,13.634303,0.04253024,-0.20661908,-0.22395188,7.0024934E-4,0.010234707,0.7027063,0.7114061,0.01070892,5.876881E-4,-0.6432753,0.7655598,0.036650836,-0.2081462,-0.22715883,80.0621,-0.9033049,-0.8326148,-34.96875,6.95625,-42.206253,-0.13315399,0.1508293,9.804585,0.75695795,-0.40166333,4.1254797
1709694058779, 0.98584294,-0.4534399,13.296915,0.15309359,-0.1937913,-0.2563268,0.0011734823,0.009939717,0.7023665,0.71174514,0.01070892,5.876881E-4,-0.6432753,0.7655598,0.14721419,-0.19531842,-0.25953373,80.0621,-0.9033049,-0.8326148,-34.96875,6.95625,-42.206253,-0.12258961,0.15330823,9.804686,0.8157184,-0.5011589,3.9589338
1709694058784, 1.0695918,-0.5276174,12.861422,0.25938103,-0.16569231,-0.2917559,0.0018080244,0.009850176,0.70197105,0.71213514,0.010005558,-2.5265277E-4,-0.64400196,0.7649583,0.25350162,-0.16721943,-0.29496288,80.171234,-0.90284234,-0.7079282,-35.025,6.8625,-42.300003,-0.112687744,0.16087016,9.804684,0.9540977,-0.5723005,3.624218
1709694058789, 1.282553,-0.58983076,12.346965,0.35528404,-0.12781979,-0.33207184,0.00257197,0.009980557,0.7015152,0.71257997,0.010005558,-2.5265277E-4,-0.64400196,0.7649583,0.34940463,-0.1293469,-0.33527878,80.171234,-0.90284234,-0.7079282,-35.025,6.8625,-42.300003,-0.10410092,0.17326874,9.804567,1.1332777,-0.64355785,3.263751
1709694058794, 1.3399807,-0.6735796,11.79183,0.43713757,-0.08750387,-0.37605286,0.0034298522,0.010324073,0.70099276,0.7130854,0.0101750605,-0.0016415534,-0.6449211,0.76417965,0.43125817,-0.08903099,-0.3792598,80.30954,-1.0194627,-0.5999444,-35.362503,6.9750004,-42.412502,-0.097235754,0.18991317,9.804328,1.2878691,-0.73826164,2.7879562
1709694058799, 1.442872,-0.7405786,11.196017,0.50127655,-0.04963134,-0.419423,0.0043531246,0.010857659,0.7003944,0.7136602,0.0101750605,-0.0016415534,-0.6449211,0.76417965,0.49539712,-0.051158458,-0.42262995,80.30954,-1.0194627,-0.5999444,-35.362503,6.9750004,-42.412502,-0.09217812,0.21008387,9.8039665,1.4071943,-0.83295035,2.265089
1709694058804, 1.4380864,-0.7501499,10.619347,0.5458684,-0.020921519,-0.46645823,0.0053147604,0.0115487175,0.699718,0.714306,0.01121259,-0.0033341134,-0.6460853,0.76317555,0.539989,-0.022448637,-0.4696652,80.48535,-1.2346001,-0.5303286,-35.625,6.9375005,-42.375,-0.08885774,0.23295131,9.80348,1.4552913,-0.93515515,1.7035742
1709694058809, 1.4380864,-0.75972116,10.143175,0.57396734,0.0047340663,-0.51288265,0.006295871,0.012349694,0.69896185,0.7150246,0.01121259,-0.0033341134,-0.6460853,0.76317555,0.56808794,0.003206948,-0.51608956,80.48535,-1.2346001,-0.5303286,-35.625,6.9375005,-42.375,-0.086882226,0.25759462,9.802882,1.5310658,-1.0247946,1.1022558
1709694058814, 1.416551,-0.74536425,9.896714,0.58313006,0.013896775,-0.53609484,0.007279174,0.01323246,0.6981224,0.7158191,0.013845465,-0.006032201,-0.6486266,0.76095694,0.57725066,0.012369657,-0.53930175,80.87048,-1.663016,-0.49493986,-35.71875,6.8250003,-42.35625,-0.08610812,0.28338176,9.802176,1.5350716,-1.0306362,0.55317974
1709694058819, 1.227518,-0.71665037,9.332008,0.5886277,0.038330667,-0.5929036,0.00824808,0.014164142,0.69719976,0.7166895,0.013845465,-0.006032201,-0.6486266,0.76095694,0.5827483,0.036803547,-0.5961106,80.87048,-1.663016,-0.49493986,-35.71875,6.8250003,-42.35625,-0.08631292,0.3096263,9.80138,1.5149407,-1.0668366,0.075387955
1709694058824, 1.0289137,-0.7070791,9.06162,0.58251923,0.056045234,-0.615505,0.009181905,0.0151244,0.69620013,0.7176297,0.015904004,-0.007753551,-0.65063274,0.7591864,0.57663983,0.05451812,-0.6187119,81.1756,-1.9692105,-0.50313014,-35.643753,6.7125,-42.43125,-0.087500334,0.3357565,9.80051,1.4276067,-1.0897423,-0.34795666
1709694058830, 0.8207382,-0.71425754,8.7984085,0.57152396,0.07009472,-0.61917007,0.0100668995,0.016111163,0.6951432,0.7186202,0.015904004,-0.007753551,-0.65063274,0.7591864,0.56564456,0.068567604,-0.622377,81.1756,-1.9692105,-0.50313014,-35.643753,6.7125,-42.43125,-0.089826345,0.3615485,9.799571,1.2588713,-1.0847695,-0.6786928
1709694058834, 0.6436693,-0.73579293,8.549556,0.5574745,0.08353336,-0.6106182,0.010900858,0.017108636,0.6940527,0.71963835,0.01803702,-0.009284393,-0.6528915,0.75717974,0.5515951,0.082006246,-0.61382514,81.5199,-2.2674208,-0.53584605,-35.775,6.3187504,-42.43125,-0.093089856,0.38675404,9.798579,1.0647625,-1.107898,-0.9372654
1709694058839, 0.46660042,-0.7118647,8.312666,0.53181887,0.100637086,-0.5898494,0.011674558,0.01811029,0.69295996,0.7206541,0.01803702,-0.009284393,-0.6528915,0.75717974,0.52593946,0.09910997,-0.5930563,81.5199,-2.2674208,-0.53584605,-35.775,6.3187504,-42.43125,-0.09730654,0.411154,9.797544,0.8847767,-1.1373675,-1.2026386
1709694058844, 0.3062813,-0.7118647,8.013563,0.4750101,0.13667707,-0.5415925,0.01236311,0.019106021,0.6918859,0.72164816,0.020160498,-0.010556556,-0.6550702,0.75522524,0.4691307,0.13514996,-0.5447994,81.85278,-2.545274,-0.5917913,-35.90625,5.9812503,-42.15,-0.10265531,0.43425813,9.796493,0.5356332,-1.1822169,-1.6917601
1709694058849, 0.1794617,-0.7118647,7.7312098,0.4481328,0.14889401,-0.52021277,0.012939606,0.0200869,0.6908509,0.72260225,0.020160498,-0.010556556,-0.6550702,0.75522524,0.4111002,0.16141638,-0.50387263,81.85278,-2.545274,-0.5917913,-35.90625,5.9812503,-42.15,-0.10935392,0.4555629,9.795452,0.5356332,-1.1822169,-1.6917601
1709694058854, 0.11246266,-0.72382885,7.322037,0.3442888,0.18920994,-0.45668468,0.01364867,0.02190369,0.68896586,0.7243341,0.022171598,-0.011380741,-0.6568122,0.75364226,0.3384094,0.18768282,-0.45989162,82.1192,-2.779771,-0.67797494,-36.1875,5.7937503,-42.131252,-0.12674353,0.48988327,9.793587,0.298356,-1.1928085,-2.2598839
1709694058859, 0.09810573,-0.71425754,7.1425757,0.25449425,0.21791977,-0.41331452,0.013724983,0.022685824,0.68813384,0.72509915,0.022171598,-0.011380741,-0.6568122,0.75364226,0.24861483,0.21639264,-0.41652146,82.1192,-2.779771,-0.67797494,-36.1875,5.7937503,-42.131252,-0.13738815,0.501372,9.792861,0.26482853,-1.2222292,-2.5310822
1709694058864, 0.13878371,-0.73340017,7.1042905,0.15126105,0.25151637,-0.37360945,0.0135735655,0.023358703,0.6873828,0.7257926,0.023859272,-0.011565335,-0.65826344,0.7523206,0.14538164,0.2500656,-0.3768164,82.34021,-2.9380257,-0.7948301,-36.3375,5.4187503,-42.018753,-0.1495188,0.50814074,9.792335,0.23758054,-1.2241184,-2.7292519
1709694058870, 0.22731815,-0.7908279,7.219146,0.04314109,0.28999972,-0.3381803,0.013175364,0.023915773,0.6867087,0.7264198,0.023859272,-0.011565335,-0.65826344,0.7523206,0.037261683,0.28854898,-0.34138727,82.34021,-2.9380257,-0.7948301,-36.3375,5.4187503,-42.018753,-0.16328575,0.50982845,9.792028,0.29572716,-1.2423899,-2.8090963
1709694058874, 0.28713873,-0.77407813,7.472785,-0.06253549,0.3242072,-0.31557897,0.012534294,0.024352627,0.6861053,0.72698647,0.025035707,-0.010898065,-0.65952677,0.751185,-0.06849125,0.3227564,-0.3187859,82.53064,-2.9876342,-0.9461935,-36.5625,5.0062504,-41.79375,-0.1785631,0.50642973,9.791937,0.3876969,-1.284233,-2.7241583
1709694058879, 0.27038896,-0.82911307,7.769495,-0.15599512,0.34741938,-0.29969692,0.011685869,0.024670096,0.6855533,0.7275105,0.025035707,-0.010898065,-0.65952677,0.751185,-0.16195089,0.3459686,-0.3029039,82.53064,-2.9876342,-0.9461935,-36.5625,5.0062504,-41.79375,-0.19488695,0.4984575,9.792035,0.47832668,-1.2831811,-2.5068784
1709694058884, 0.20817557,-0.8913264,8.166703,-0.23296188,0.36085802,-0.28748,0.010667869,0.024879402,0.68503743,0.7280047,0.02564931,-0.009342704,-0.6606537,0.7501943,-0.23891763,0.35940725,-0.29068694,82.69852,-2.921281,-1.1308895,-36.6375,4.4625,-41.850002,-0.21191053,0.48659784,9.792278,0.4895017,-1.2913827,-2.2111502
1709694058889, 0.11724831,-0.9774681,8.56152,-0.2940466,0.36635566,-0.27770644,0.009517144,0.024991598,0.6845503,0.7284749,0.02564931,-0.009342704,-0.6606537,0.7501943,-0.30000237,0.36490488,-0.28091338,82.69852,-2.921281,-1.1308895,-36.6375,4.4625,-41.850002,-0.229295,0.47152352,9.792624,0.45198995,-1.3537922,-1.8286657
1709694058895, -0.021535404,-1.032503,8.937193,-0.33741677,0.36513394,-0.2679329,0.008278883,0.025023421,0.68408227,0.72892845,0.025768533,-0.0071511334,-0.6616388,0.74934566,-0.34337252,0.3636832,-0.27113983,82.8443,-2.763906,-1.3319998,-36.600002,4.21875,-42.0,-0.24667346,0.4541027,9.793024,0.40370822,-1.4030923,-1.4395437
1709694058899, -0.13878371,-1.1066805,9.288938,-0.37658733,0.36085802,-0.24533153,0.006979732,0.025000526,0.68363285,0.72936434,0.025768533,-0.0071511334,-0.6616388,0.74934566,-0.37208232,0.3612398,-0.2552578,82.8443,-2.763906,-1.3319998,-36.600002,4.21875,-42.0,-0.26405224,0.4350612,9.793436,0.282452,-1.466336,-1.0545034
