1709694220605, -0.9290134,0.54735816,8.310273,0.07391469,-0.19043724,-0.007788532,0.044065364,0.017756188,-0.73635703,0.67492324,0.03575379,0.029907856,-0.49439806,0.86798495,0.076052725,-0.1928807,0.0061086523,59.41634,-1.816607,-5.0255456,-15.8356,7.1004,-25.9128,-0.8900702,0.2957035,9.765063,-0.017677188,0.2729681,-1.496583,1020.925
1709694220610, -0.9768698,0.57607204,8.319844,0.10094548,-0.20204368,0.04138612,0.04389431,0.01733725,-0.7363795,0.67492074,0.035715584,0.029453825,-0.49442,0.8679895,0.094531395,-0.20357084,0.038179077,59.418045,-1.8385043,-4.9781218,-17.0556,6.7344,-26.6814,-0.8820471,0.29951993,9.765674,-0.017677188,0.2729681,-1.496583,1020.925
1709694220614, -0.9768698,0.61854464,8.382058,0.11927144,-0.20647246,0.0795652,0.043740947,0.016874775,-0.7363539,0.6749704,0.035706893,0.028963326,-0.49438018,0.868029,0.11285736,-0.20799962,0.076358154,59.411415,-1.8657715,-4.928608,-17.0556,6.7344,-26.6814,-0.87368333,0.30426332,9.766279,-0.017677188,0.2729681,-1.496583,1020.925
1709694220622, -0.9912268,0.6945168,8.487342,0.14004086,-0.2182316,0.11759156,0.043608177,0.016367618,-0.7362751,0.6750775,0.035790466,0.027863668,-0.49409917,0.86822164,0.14477506,-0.22571471,0.1328632,59.37104,-1.9382234,-4.8230343,-15.921,7.6372,-26.4862,-0.85586834,0.31683493,9.767457,-0.118454754,0.32617614,-1.3851643,1020.929
1709694220628, -0.9290134,0.8177471,8.56451,0.18432859,-0.25411993,0.19028452,0.04339401,0.015180587,-0.7359504,0.67547286,0.03588053,0.027233273,-0.49384743,0.86838114,0.1779145,-0.2556471,0.18707748,59.335926,-1.984419,-4.7646823,-15.921,7.6372,-26.4862,-0.84601665,0.3248342,9.768052,-0.118454754,0.32617614,-1.3851643,1020.929
1709694220633, -0.87218386,0.93619186,8.636893,0.20525073,-0.26725355,0.22342396,0.043295152,0.01447615,-0.7357085,0.6757582,0.035997245,0.026529225,-0.49352935,0.8685788,0.19883664,-0.2687807,0.22021692,59.291904,-2.0377688,-4.700318,-20.984,5.4656,-32.9034,-0.83513117,0.33405945,9.768678,-0.06375903,0.511021,-1.1917572,1020.929
1709694220640, -0.762114,1.0923235,8.699705,0.22861631,-0.29000828,0.2666427,0.043129016,0.012871261,-0.73507816,0.6764868,0.03632122,0.024945056,-0.4927053,0.86908,0.22220223,-0.29153544,0.26343563,59.238953,-2.1642985,-4.558566,-19.6176,5.7339997,-27.5354,-0.8111236,0.3559114,9.769929,-0.06375903,0.511021,-1.1917572,1020.929
1709694220645, -0.61435723,1.2765709,8.815159,0.23839016,-0.29092458,0.29000828,0.043052677,0.011986367,-0.7347017,0.67691666,0.03655143,0.024020728,-0.49353087,0.86862785,0.23197608,-0.29245174,0.28680122,59.28403,-2.235379,-4.4815392,-19.6176,5.7339997,-27.5354,-0.79807585,0.36817163,9.770549,0.11865908,0.8043114,-1.0336704,1020.93146
1709694220651, -0.509073,1.4045869,8.9210415,0.23457226,-0.2921463,0.29611692,0.04298208,0.0110764345,-0.7343012,0.6773711,0.036757685,0.023130903,-0.49301043,0.8689388,0.22815818,-0.29367346,0.2929099,59.21317,-2.30905,-4.403074,-17.994999,6.771,-26.2788,-0.78475136,0.38088155,9.771142,0.11865908,0.8043114,-1.0336704,1020.93146
1709694220655, -0.39960137,1.5230316,8.99821,0.22235495,-0.29733866,0.29245174,0.04290494,0.01015617,-0.73388684,0.6778394,0.036961835,0.022230113,-0.4924725,0.8692587,0.21594086,-0.29886582,0.28924468,59.140186,-2.3831127,-4.3232665,-17.994999,6.771,-26.2788,-0.7711723,0.39365274,9.771716,0.11865908,0.8043114,-1.0336704,1020.93146
1709694220662, -0.25184458,1.6325033,9.366704,0.20143281,-0.29275718,0.2751948,0.04267847,0.008327682,-0.73306984,0.678762,0.03730122,0.020417577,-0.49146488,0.8698586,0.19501872,-0.29428434,0.27198774,59.00329,-2.5243032,-4.1586156,-16.8604,6.9905996,-26.1446,-0.7430958,0.41799697,9.772881,0.38943657,1.1296898,-0.7189112,1020.95575
1709694220668, -0.06520442,1.5900307,9.658628,0.19013181,-0.25488353,0.2554944,0.042549968,0.0074599544,-0.73268217,0.67919856,0.03744366,0.019553714,-0.49096206,0.8701562,0.18371773,-0.2564107,0.25228736,58.93569,-2.5896223,-4.0788774,-16.8604,6.9905996,-26.1446,-0.72944754,0.42924693,9.773421,0.38943657,1.1296898,-0.7189112,1020.95575
1709694220672, -0.012562319,1.5194423,9.806385,0.1863139,-0.23289238,0.24678956,0.042437464,0.0066433577,-0.732314,0.6796111,0.037587084,0.018744364,-0.49048507,0.87043685,0.17989981,-0.23441954,0.24358252,58.87171,-2.6517572,-4.0046487,-17.8364,6.588,-26.84,-0.71670896,0.43993655,9.773889,0.66312134,1.1373359,-0.10528278,1020.95575
1709694220677, -0.0077766734,1.4434702,9.882956,0.18997909,-0.20586158,0.23441954,0.042345203,0.0058683655,-0.7319562,0.6800093,0.037738252,0.0179816,-0.49002233,0.870707,0.1872302,-0.19517145,0.22876903,58.809776,-2.7119005,-3.935492,-17.8364,6.588,-26.84,-0.7048104,0.45027158,9.774282,0.66312134,1.1373359,-0.10528278,1020.95575
1709694220685, -0.0029910284,1.3070793,10.154541,0.20586158,-0.16279559,0.22327125,0.042292736,0.0044428734,-0.7312841,0.68074614,0.038130376,0.016614428,-0.48918378,0.8711885,0.1994475,-0.16432275,0.22006421,58.69731,-2.8316936,-3.8181531,-17.4704,7.1735997,-27.096199,-0.6845637,0.47082666,9.774753,0.69315195,0.8665807,0.33965302,1020.95514
1709694220690, -0.11784652,1.1790633,10.220344,0.23396139,-0.13057245,0.2218968,0.042356636,0.0037789692,-0.7309594,0.6810947,0.03839734,0.01600542,-0.48876783,0.8714215,0.2275473,-0.13209961,0.21868975,58.641735,-2.8944142,-3.7708457,-18.056,6.6246,-26.6936,-0.6763771,0.48157576,9.774799,0.69315195,0.8665807,0.33965302,1020.95514
1709694220695, -0.23748764,1.1324034,10.315458,0.26465738,-0.11560625,0.22311853,0.042484596,0.003128021,-0.7306348,0.6814383,0.038720686,0.015427667,-0.48835346,0.8716499,0.2582433,-0.11713341,0.21991149,58.586334,-2.960984,-3.7297702,-18.056,6.6246,-26.6936,-0.66927147,0.49298373,9.77472,0.69315195,0.8665807,0.33965302,1020.95514
1709694220703, -0.38584265,1.1276177,10.386645,0.32375857,-0.1049161,0.23411411,0.042961136,0.0017552895,-0.7299722,0.68212306,0.039596293,0.01426846,-0.48753273,0.8720897,0.3173445,-0.10644327,0.23090707,58.476128,-3.1171248,-3.6598914,-17.1898,7.1614,-25.8396,-0.6572294,0.51974666,9.774151,0.40303698,0.640367,0.54234695,1020.95514
1709694220707, -0.47198427,1.1419746,10.33819,0.3669773,-0.106901415,0.24877487,0.04330537,9.969983E-4,-0.72962046,0.6824791,0.040155385,0.013652021,-0.48708877,0.8723221,0.36056322,-0.10842858,0.24556783,58.416622,-3.209501,-3.6278095,-17.1898,7.1614,-25.8396,-0.65172803,0.53558105,9.773664,0.40303698,0.640367,0.54234695,1020.9595
1709694220714, -0.52941203,1.1700903,10.280763,0.4250095,-0.11835514,0.26358834,0.04371696,1.6441765E-4,-0.7292469,0.6828527,0.040800467,0.012984757,-0.48661864,0.8725647,0.4185954,-0.11988231,0.2603813,58.35363,-3.3134081,-3.5952475,-17.8242,6.954,-25.8396,-0.6461627,0.5533915,9.773042,0.1486147,0.6113248,0.5567522,1020.9595
1709694220720, -0.5479564,1.2029916,10.123434,0.45845437,-0.14996742,0.269697,0.044650346,-0.0017210603,-0.72846484,0.68362445,0.042262178,0.01147187,-0.4856664,0.8730467,0.45204028,-0.15149458,0.26648995,58.28844,-3.4270208,-3.5608945,-18.2024,6.9783998,-25.2906,-0.6402972,0.5728615,9.7723055,0.1486147,0.6113248,0.5567522,1020.9595
1709694220725, -0.5240282,1.1934203,9.9756775,0.4709771,-0.1853976,0.268628,0.045115836,-0.0027629535,-0.7280666,0.6840146,0.04302163,0.010621134,-0.4851675,0.8732977,0.464563,-0.18692477,0.26542094,58.15944,-3.6738608,-3.4763894,-18.2024,6.9783998,-25.2906,-0.6258857,0.6151635,9.770667,0.105335176,0.5834679,0.24581623,1020.9692
1709694220730, -0.47138608,1.2071791,9.9038925,0.4529566,-0.25442538,0.2576324,0.045529235,-0.0038831735,-0.7276715,0.6844021,0.04375545,0.009680029,-0.48467228,0.87354714,0.4465425,-0.25595254,0.25442538,58.09385,-3.8017945,-3.4207363,-17.921799,6.6734,-25.803,-0.6163866,0.6370906,9.769866,0.105335176,0.5834679,0.24581623,1020.9692
1709694220735, -0.47138608,1.2311072,9.827921,0.41645738,-0.30772337,0.24556783,0.045852255,-0.005051081,-0.7272918,0.6847764,0.044417884,0.008666076,-0.48419574,0.87378865,0.4100433,-0.30925053,0.24236079,58.03117,-3.926446,-3.3537595,-17.921799,6.6734,-25.803,-0.6049473,0.6584618,9.769165,0.105335176,0.5834679,0.24581623,1020.9692
1709694220743, -0.46241298,1.274178,10.243075,0.34666604,-0.3846924,0.21884248,0.04604898,-0.0062459903,-0.72693306,0.6851342,0.04496821,0.007587875,-0.4837441,0.87402064,0.34025195,-0.38621956,0.21563543,57.92256,-4.148671,-3.1806297,-17.8486,6.6368,-25.6688,-0.57536936,0.69660676,9.768306,0.12614626,0.5548427,0.14220715,1020.9692
1709694220747, -0.45762733,1.302892,10.458429,0.28893927,-0.41370848,0.19914207,0.045988284,-0.008644459,-0.72630006,0.6857832,0.04563937,0.0052831657,-0.48297545,0.8744278,0.28252518,-0.41523564,0.19593503,57.87378,-4.2409844,-3.076453,-17.8486,6.6368,-25.6688,-0.5575631,0.7124799,9.768193,0.12614626,0.5548427,0.14220715,1020.97534
1709694220754, -0.49651068,1.317847,11.117054,0.20662516,-0.43081272,0.172264,0.04574961,-0.009778979,-0.72603506,0.6860645,0.045756605,0.0041297423,-0.4826364,0.87461495,0.20021108,-0.43233988,0.16905695,57.83143,-4.3176765,-2.965537,-16.518799,7.3687997,-25.0588,-0.5386055,0.72569185,9.768285,0.05699712,0.5915753,0.9987383,1020.97534
1709694220759, -0.47258246,1.2903296,11.422139,0.15225816,-0.41309762,0.15378532,0.045405235,-0.010839034,-0.7257993,0.68632084,0.045750845,0.0030152542,-0.4823329,0.8747874,0.14584407,-0.41462478,0.15057829,57.794086,-4.3796473,-2.8518527,-17.446,7.2956,-25.388199,-0.5191642,0.73638797,9.768537,0.05699712,0.5915753,0.9987383,1020.97534
1709694220765, -0.5300102,1.2382857,11.694323,0.07803804,-0.37491855,0.13041973,0.04454068,-0.012615705,-0.7254066,0.6867622,0.045467768,0.001059792,-0.4818264,0.8750856,0.07162395,-0.3764457,0.12721269,57.73292,-4.460666,-2.6373453,-17.446,7.2956,-25.388199,-0.48246443,0.75043565,9.769349,-0.020944536,0.49645758,1.8681412,1020.97266
1709694220771, -0.6113662,1.1114662,12.032309,-0.0010690142,-0.32925636,0.10445796,0.044048008,-0.013323795,-0.72524947,0.6869465,0.04521333,2.3496484E-4,-0.48161995,0.87521315,-0.007483099,-0.33078352,0.10125092,57.708427,-4.4811716,-2.539416,-18.605,6.5025997,-25.2906,-0.46571794,0.754041,9.769884,-0.020944536,0.49645758,1.8681412,1020.97266
1709694220776, -0.6113662,1.0169497,12.113067,-0.0580322,-0.28695396,0.088422745,0.043525327,-0.013886745,-0.72511464,0.6871111,0.044886306,-4.6069245E-4,-0.48144078,0.8753285,-0.064446285,-0.28848112,0.0852157,57.68736,-4.4871435,-2.4505806,-18.605,6.5025997,-25.2906,-0.45052177,0.7551568,9.770511,-0.020944536,0.49645758,1.8681412,1020.97266
1709694220782, -0.654437,0.8279166,12.293725,-0.13607024,-0.22418754,0.07849618,0.04241131,-0.014539034,-0.7249019,0.6873915,0.044023722,-0.0014229699,-0.48118612,0.87551117,-0.14248432,-0.22571471,0.075289145,57.669533,-4.477749,-2.372397,-18.361,6.5513997,-25.4492,-0.43713668,0.7536367,9.771236,-0.16352707,0.22880977,2.3636904,1020.97266
1709694220787, -0.7118647,0.7477571,12.412767,-0.19058995,-0.17806722,0.07727446,0.041835118,-0.014628762,-0.7248072,0.68752486,0.04350212,-0.0016840067,-0.481055,0.87560886,-0.19700404,-0.17959438,0.074067414,57.64185,-4.4164066,-2.2493322,-18.361,6.5513997,-25.4492,-0.41605872,0.74330926,9.772946,-0.16352707,0.22880977,2.3636904,1020.9992
1709694220793, -0.7501499,0.63888365,12.555738,-0.25778514,-0.10629055,0.08323039,0.041251797,-0.014553678,-0.7247112,0.6876629,0.042923618,-0.0017902084,-0.48092142,0.87571067,-0.26419923,-0.10781772,0.08002335,57.625427,-4.364434,-2.206063,-17.9828,6.8808,-25.1076,-0.40864444,0.7344995,9.773926,-0.3040939,-0.04187143,2.7140274,1020.9992
1709694220799, -0.7501499,0.5820541,12.559926,-0.2950479,-0.06383542,0.08933904,0.040673666,-0.014332469,-0.7246067,0.6878121,0.04230552,-0.0017556759,-0.48077643,0.8758203,-0.301462,-0.06536258,0.086132,57.607193,-4.300755,-2.174707,-18.3732,6.9052,-24.887999,-0.40326926,0.7236856,9.774956,-0.3040939,-0.04187143,2.7140274,1020.9992
1709694220805, -0.7788638,0.5587241,12.540784,-0.33735034,-0.02733622,0.09789115,0.040106103,-0.013979922,-0.7244892,0.68797636,0.0416573,-0.0015942537,-0.48064205,0.87592536,-0.34376442,-0.028863383,0.09468412,57.566887,-4.1445117,-2.1433113,-18.3732,6.9052,-24.887999,-0.39788646,0.69711554,9.777107,-0.37179777,-0.12654996,2.772191,1020.98895
1709694220810, -0.75972116,0.5395815,12.431312,-0.3594942,-0.031306844,0.09911288,0.03896349,-0.012996976,-0.72422725,0.688337,0.040269133,-0.0010063753,-0.4802833,0.876188,-0.3659083,-0.03283401,0.09590584,57.54297,-4.0560055,-2.135348,-18.4342,7.1858,-24.8514,-0.39651805,0.68205273,9.778226,-0.37179777,-0.12654996,2.772191,1020.98895
1709694220816, -0.73100734,0.4636094,12.425928,-0.37782016,-0.062308256,0.085673854,0.03834368,-0.012440815,-0.7240925,0.6885239,0.039509438,-6.653708E-4,-0.48009834,0.8763243,-0.38423425,-0.06383542,0.08246681,57.51889,-3.9613101,-2.1269145,-18.4342,7.1858,-24.8514,-0.39506355,0.6659297,9.779395,-0.37179777,-0.12654996,2.772191,1020.98895
1709694220822, -0.6969096,0.36909288,12.449856,-0.3811799,-0.099265605,0.071013086,0.03767088,-0.011900136,-0.72397256,0.6886966,0.03870431,-3.550405E-4,-0.47993165,0.8764516,-0.38744128,-0.11804971,0.06047566,57.497368,-3.8636806,-2.1130214,-18.1658,7.3687997,-25.803,-0.3926677,0.6493014,9.78061,-0.31488782,-0.19459805,2.6495247,1020.98895
1709694220825, -0.6538388,0.20398813,12.540185,-0.37843102,-0.13729197,0.06246097,0.03693248,-0.0114008095,-0.7238745,0.6888482,0.03784993,-1.0435189E-4,-0.47980812,0.87655675,-0.3848451,-0.13881913,0.059253927,57.481518,-3.7642596,-2.0906465,-18.1658,7.3687997,-25.803,-0.38880688,0.63236004,9.781874,-0.31488782,-0.19459805,2.6495247,1021.0002
1709694220833, -0.54376894,0.010169496,12.759727,-0.3594942,-0.19608775,0.042913284,0.0352553,-0.010589639,-0.72374046,0.6890898,0.036010362,1.608156E-4,-0.4796071,0.8767442,-0.3659083,-0.19761491,0.03970624,57.456886,-3.565095,-2.0152302,-18.190199,7.2346,-25.351599,-0.37577373,0.59839064,9.78452,-0.17886731,-0.5419337,2.9188128,1021.0002
1709694220838, -0.40498522,-0.20697916,13.088739,-0.32452217,-0.23518312,0.03313944,0.034344148,-0.010302112,-0.72370297,0.68917954,0.035059057,1.5997699E-4,-0.47954392,0.8768172,-0.33093625,-0.23671028,0.029932396,57.449757,-3.4695709,-1.962558,-18.6782,7.7103996,-25.681,-0.36666042,0.5820804,9.78585,-0.17886731,-0.5419337,2.9188128,1021.0002
1709694220844, -0.41934216,-0.31106696,13.198212,-0.2948952,-0.24709499,0.030695979,0.033425737,-0.010083216,-0.7236754,0.68925685,0.03412266,9.151501E-5,-0.47951072,0.87687236,-0.3013093,-0.24862215,0.027488936,57.446423,-3.3791907,-1.9040372,-18.6782,7.7103996,-25.681,-0.3565265,0.56663734,9.78713,-0.17886731,-0.5419337,2.9188128,1020.9742
1709694220850, -0.40498522,-0.49471608,13.49851,-0.22708915,-0.22418754,0.03680463,0.03168732,-0.0098370835,-0.72362965,0.68939054,0.032402743,-1.9618089E-4,-0.47942606,0.8769839,-0.23350324,-0.22571471,0.03359759,57.43779,-3.222135,-1.7801936,-18.483,7.7957997,-25.546799,-0.3457647,0.5523368,9.788334,-0.056450278,-0.87419695,3.4755688,1020.9742
1709694220854, -0.39541394,-0.63230336,13.508082,-0.17684549,-0.20021108,0.046578474,0.030953173,-0.00978138,-0.72359407,0.689462,0.031692524,-3.627022E-4,-0.47937015,0.8770403,-0.18325958,-0.20173825,0.04337143,57.43154,-3.159951,-1.7241863,-18.483,7.7957997,-25.546799,-0.32535297,0.5291389,9.790315,-0.056450278,-0.87419695,3.4755688,1020.9742
1709694220861, -0.41455653,-0.802792,13.459627,-0.087201014,-0.14263703,0.06963864,0.030340102,-0.009765824,-0.72353786,0.6895485,0.031110149,-5.304111E-4,-0.47928998,0.8771049,-0.0936151,-0.1441642,0.0664316,57.421978,-3.1107452,-1.6750087,-18.9466,7.6006,-25.1808,-0.3167919,0.5207057,9.791048,-0.077160776,-1.2330339,3.6954927,1020.9742
1709694220868, -0.44745782,-0.9445667,13.272389,-0.023365596,-0.098807454,0.09040806,0.029874515,-0.009782562,-0.7234541,0.6896565,0.030678134,-6.847305E-4,-0.479199,0.87716985,-4.5814895E-4,-0.0777326,0.10186178,57.410538,-3.075955,-1.6354117,-18.9466,7.6006,-25.1808,-0.30476624,0.5114521,9.791917,-0.077160776,-1.2330339,3.6954927,1020.99365
1709694220872, -0.552742,-0.9924232,13.033705,0.07086037,-0.027488936,0.13194689,0.029436534,-0.009911226,-0.7231755,0.68996555,0.030312482,-9.326107E-4,-0.47883898,0.8773788,0.064446285,-0.0290161,0.12873985,57.364357,-3.0535192,-1.5891047,-18.580599,7.442,-24.6196,-0.301669,0.5108466,9.792045,-0.2193254,-1.4823751,3.3175373,1020.99365
1709694220877, -0.6478567,-1.0163515,12.732209,0.12721269,0.017562376,0.16371189,0.029475853,-0.010013832,-0.7229627,0.69018537,0.030386599,-0.0010148908,-0.47856897,0.87752336,0.1207986,0.016035212,0.16050485,57.329216,-3.0660434,-1.5839392,-18.580599,7.442,-24.6196,-0.30066586,0.51296836,9.791965,-0.2193254,-1.4823751,3.3175373,1020.99365
1709694220884, -0.7722835,-0.9559326,12.168699,0.20433442,0.075289145,0.21151209,0.029680366,-0.0101324245,-0.72269505,0.6904552,0.030622125,-0.0010630086,-0.47824147,0.8776938,0.19792034,0.07376198,0.20830505,57.28624,-3.0930564,-1.5908549,-18.0682,8.0276,-25.0588,-0.30174977,0.517575,9.791689,-0.2193254,-1.4823751,3.3175373,1020.98615
1709694220890, -0.86261255,-0.8428718,11.552547,0.24831672,0.10170906,0.24587326,0.030027177,-0.010275637,-0.72237664,0.69077116,0.03099979,-0.0010915288,-0.4778418,0.87789816,0.2603813,0.10919216,0.2585487,57.233788,-3.1334555,-1.6072563,-19.703,7.2834,-25.192999,-0.3044784,0.5244797,9.791237,-0.47062597,-1.4585115,2.301406,1020.98615
1709694220895, -0.9296116,-0.72083783,11.146964,0.29978213,0.123547494,0.2950479,0.031060912,-0.01064934,-0.7215795,0.69155246,0.032102715,-0.0011300998,-0.47684416,0.8784007,0.29336804,0.122020334,0.29184088,57.10271,-3.2487152,-1.6601008,-19.703,7.2834,-25.192999,-0.31343254,0.54421175,9.789877,-0.47062597,-1.4585115,2.301406,1020.98615
1709694220901, -0.94337034,-0.5515456,10.569695,0.33658674,0.13652839,0.33307427,0.031704437,-0.01088227,-0.72110087,0.69201875,0.0327875,-0.0011555762,-0.47624603,0.87869984,0.33017266,0.13500121,0.32986724,57.02413,-3.3203716,-1.6927155,-19.1906,7.625,-25.4736,-0.31899998,0.55649084,9.789008,-0.61558396,-1.2119777,1.0778046,1020.98615
1709694220905, -0.89072824,-0.45762733,10.179068,0.34513888,0.1330159,0.35155296,0.032400582,-0.011148668,-0.72058153,0.692523,0.033532087,-0.0011990338,-0.47564635,0.87899643,0.3387248,0.13148874,0.3483459,56.944695,-3.399093,-1.7266839,-19.1906,7.625,-25.4736,-0.32480907,0.5699827,9.78804,-0.61558396,-1.2119777,1.0778046,1020.93713
1709694220912, -0.8285148,-0.29252258,9.635299,0.35262197,0.10629055,0.37491855,0.033824306,-0.011779436,-0.7194474,0.6936228,0.0343018,-0.0012618399,-0.47495994,0.87933785,0.3462079,0.10476339,0.3717115,56.85464,-3.4816272,-1.7596216,-18.6538,7.7836,-25.583399,-0.33044794,0.58413047,9.787018,-0.61558396,-1.2119777,1.0778046,1020.93713
1709694220918, -0.8045866,-0.20279172,9.37807,0.34529158,0.09025534,0.377362,0.034510557,-0.012144274,-0.7188487,0.69420326,0.035844732,-0.0015050679,-0.47348362,0.8800717,0.3388775,0.088728175,0.37415496,56.66141,-3.653809,-1.813022,-18.6538,7.7836,-25.583399,-0.3396037,0.6136534,9.784897,-0.50047445,-0.92056274,-0.027047157,1020.93713
1709694220923, -0.7322037,-0.066400826,8.958728,0.31581733,0.055436023,0.37384954,0.03516236,-0.012527628,-0.7182472,0.6947861,0.036581825,-0.0016728106,-0.472754,0.88043326,0.30940324,0.05390886,0.37064248,56.565857,-3.7389786,-1.8330306,-18.5562,7.7591996,-25.01,-0.3430404,0.62826055,9.78385,-0.50047445,-0.92056274,-0.027047157,1020.949
1709694220930, -0.6658029,0.13160525,8.673384,0.2706133,0.010537425,0.35063666,0.035743155,-0.012921214,-0.71765417,0.69536185,0.037254393,-0.0018710203,-0.4720136,0.88080186,0.26419923,0.009010263,0.3474296,56.469337,-3.8193238,-1.8462839,-18.727,7.6372,-26.108,-0.3453204,0.6420454,9.782875,-0.35276556,-0.6750285,-0.85807896,1020.949
1709694220935, -0.6658029,0.24945176,8.5112705,0.23518312,-0.020616703,0.3286455,0.036663156,-0.013727535,-0.7165292,0.6964577,0.038373634,-0.0023602222,-0.47060785,0.88150454,0.22876903,-0.022143865,0.32543847,56.28673,-3.962063,-1.8511673,-18.727,7.6372,-26.108,-0.34620926,0.6665676,9.781203,-0.35276556,-0.6750285,-0.85807896,1020.949
1709694220941, -0.70348984,0.32961133,8.320442,0.17898351,-0.06566802,0.28695396,0.036975577,-0.014116328,-0.71602255,0.69695425,0.038787108,-0.002636915,-0.4699738,0.88182384,0.17256944,-0.06719518,0.2837469,56.204727,-4.020221,-1.8426347,-17.8974,8.0398,-25.0222,-0.34479913,0.6765854,9.780565,-0.33606628,-0.38575664,-1.3816509,1020.949
1709694220946, -0.7609176,0.40558344,8.239086,0.13988814,-0.10323623,0.25259277,0.03718546,-0.014494852,-0.7155616,0.6974086,0.039099064,-0.0029359744,-0.4694057,0.88211167,0.13347405,-0.10476339,0.24938573,56.13138,-4.069147,-1.826597,-17.8974,8.0398,-25.0222,-0.3421179,0.6850336,9.780071,-0.33606628,-0.38575664,-1.3816509,1020.93774
1709694220953, -0.8422736,0.42412782,8.138588,0.08368854,-0.1459968,0.20357084,0.037284005,-0.014865366,-0.715155,0.6978125,0.039301526,-0.0032616528,-0.46889517,0.882373,0.07727446,-0.14752395,0.2003638,56.065865,-4.1082664,-1.8021827,-19.5444,7.1126,-25.656599,-0.33278516,0.6969269,9.779552,-0.33606628,-0.38575664,-1.3816509,1020.93774
